Date,Open,High,Low,Close,Volume,Adj Close
1994-04-28,50.75,50.75,48.88,49.00,2255000,15.53
1994-04-26,48.13,48.75,47.88,48.75,1644400,15.45
1994-04-25,47.25,47.88,46.38,47.75,2240000,15.14
1994-04-22,48.13,48.13,47.13,47.25,1042000,14.98
1994-04-21,48.63,48.75,48.25,48.50,1000600,15.37
1994-04-20,47.75,48.75,47.00,48.50,1406200,15.37
1994-04-19,48.75,49.13,47.75,47.75,1827200,15.14
1994-04-18,48.88,48.88,47.38,48.00,1197800,15.22
1994-04-15,49.38,49.75,48.25,48.75,1938600,15.45
1994-04-14,49.50,50.25,49.50,49.50,1294200,15.69
1994-04-13,50.88,51.13,50.13,50.38,1121000,15.97
1994-04-12,51.63,52.00,51.00,51.00,1253800,16.17
1994-04-11,51.25,51.88,51.13,51.63,1514000,16.37
1994-04-08,100.37,102.37,99.75,102.37,1892800,16.23
1994-04-07,98.75,100.37,98.75,99.87,1095600,15.83
1994-04-06,99.25,100.25,99.00,99.00,1163200,15.69
1994-04-05,98.75,99.37,98.50,99.25,1394000,15.73
1994-04-04,98.00,98.75,97.75,98.00,2273200,15.53
1994-03-31,99.00,99.87,99.00,99.00,2159200,15.69
1994-03-30,99.00,100.50,99.00,99.00,2881600,15.69
1994-03-29,100.00,100.00,98.25,98.37,2790800,15.59
1994-03-28,100.12,100.62,99.25,100.00,1912400,15.85
1994-03-25,100.25,100.62,99.87,100.00,1038400,15.85
1994-03-24,101.00,101.37,100.00,100.00,1977200,15.85
1994-03-23,101.12,101.62,101.00,101.25,1268000,16.05
1994-03-22,101.87,102.25,101.00,101.00,1496400,16.01
1994-03-21,102.87,102.87,101.25,101.37,1672800,16.07
1994-03-18,101.87,103.25,101.62,103.00,4883200,16.33
1994-03-17,103.00,103.12,101.75,101.87,1568800,16.15
1994-03-16,102.87,103.87,102.50,102.50,1206000,16.25
1994-03-15,102.62,103.37,102.37,103.00,1326400,16.33
1994-03-14,103.25,103.25,102.25,102.87,1674000,16.31
1994-03-11,104.50,104.50,102.75,103.25,3817600,16.37
1994-03-10,105.87,105.87,104.37,104.50,1463200,16.56
1994-03-09,105.00,106.25,105.00,105.75,1198800,16.76
1994-03-08,104.12,104.87,103.62,104.87,960800,16.62
1994-03-07,103.12,104.62,103.12,104.37,1513600,16.54
1994-03-04,102.75,104.37,102.37,103.25,1911600,16.37
1994-03-03,104.00,104.00,102.25,103.25,1863200,16.37
1994-03-02,102.75,104.00,102.25,103.75,2118000,16.44
1994-03-01,105.12,105.25,103.12,103.50,2179600,16.40
1994-02-28,106.12,106.50,105.37,105.37,958000,16.70
1994-02-25,106.75,106.87,105.75,105.75,1358400,16.76
1994-02-24,107.00,107.00,105.75,106.25,1590800,16.84
1994-02-23,107.75,107.87,106.75,106.87,1159600,16.94
1994-02-22,106.00,108.00,106.00,107.75,1678400,17.08
1994-02-18,107.00,107.25,104.75,105.37,3054400,16.70
1994-02-17,109.25,109.75,107.00,108.00,1503600,16.98
1994-02-16,109.00,110.12,109.00,109.50,1355200,17.21
1994-02-15,106.25,108.50,106.00,108.50,2114800,17.06
1994-02-14,105.12,105.87,104.25,105.87,1666800,16.64
1994-02-11,104.37,105.00,104.12,104.87,805200,16.49
1994-02-10,105.00,105.25,104.25,104.62,1143200,16.45
1994-02-09,105.87,106.50,105.25,105.25,1010800,16.55
1994-02-08,105.00,107.00,104.87,105.87,1971600,16.64
1994-02-07,104.50,105.37,103.87,104.87,2638800,16.49
1994-02-04,106.62,106.87,104.50,104.87,1996000,16.49
1994-02-03,106.50,106.75,106.00,106.75,1628000,16.78
1994-02-02,106.50,107.25,106.37,106.50,1404400,16.74
1994-02-01,107.50,107.50,105.62,105.87,1647200,16.64
1994-01-31,107.62,108.25,107.25,107.25,216000,16.86
1994-01-28,106.75,107.75,106.62,107.50,4959200,16.90
1994-01-27,109.00,109.00,105.25,107.25,4462400,16.86
1994-01-26,110.37,111.00,109.50,111.00,677600,17.45
1994-01-25,110.75,111.00,109.62,110.25,962000,17.33
1994-01-24,111.75,112.12,110.50,111.12,1227200,17.47
1994-01-21,110.87,112.75,110.75,112.37,3135200,17.67
1994-01-20,111.12,111.50,110.50,111.12,1070000,17.47
1994-01-19,109.00,111.37,109.00,111.37,1384000,17.51
1994-01-18,109.12,109.37,108.50,109.37,909600,17.19
1994-01-17,110.00,110.00,108.50,109.25,665200,17.18
1994-01-14,110.37,110.62,109.87,109.87,1074800,17.27
1994-01-13,110.00,110.50,109.37,110.50,1252800,17.37
1994-01-12,110.37,110.37,109.00,110.00,1116000,17.29
1994-01-11,108.50,109.87,108.25,109.75,1256800,17.25
1994-01-10,108.00,108.37,107.75,108.00,1647600,16.98
1994-01-07,107.37,108.25,107.25,108.12,2197200,17.00
1994-01-06,105.62,107.75,105.62,107.25,1486400,16.86
1994-01-05,106.12,106.25,105.00,105.75,1448000,16.62
1994-01-04,106.50,107.00,105.75,106.00,1394800,16.66
1994-01-03,108.50,108.62,106.00,106.87,1307200,16.80
1993-12-31,108.87,109.37,108.12,108.75,610800,17.10
1993-12-30,108.87,109.00,108.62,108.87,514400,17.12
1993-12-29,108.50,109.00,108.37,108.75,856000,17.10
1993-12-28,109.12,109.12,108.00,108.25,687200,17.02
1993-12-27,109.00,109.25,108.37,109.12,928400,17.15
1993-12-23,110.00,110.00,108.50,108.87,928000,17.12
1993-12-22,110.25,110.50,109.87,110.37,921600,17.35
1993-12-21,111.75,111.75,109.62,110.00,1252400,17.29
1993-12-20,112.25,112.25,111.62,112.00,1152800,17.61
1993-12-17,112.87,113.50,111.37,112.25,2896000,17.65
1993-12-16,111.87,113.00,111.50,113.00,1385200,17.76
1993-12-15,110.25,112.25,110.25,111.75,1896400,17.57
1993-12-14,110.62,110.62,109.25,110.37,1385200,17.35
1993-12-13,108.00,110.87,107.87,110.87,1052800,17.43
1993-12-10,108.37,108.37,107.62,108.00,630000,16.98
1993-12-09,108.50,108.50,107.75,108.12,899200,17.00
1993-12-08,107.50,108.50,107.25,108.25,935200,17.02
1993-12-07,108.00,108.00,107.25,107.62,712000,16.92
1993-12-06,108.25,108.62,107.75,108.00,612800,16.98
1993-12-03,108.50,108.87,107.87,108.00,684400,16.98
1993-12-02,108.62,108.87,108.37,108.37,754800,17.04
1993-12-01,109.00,109.50,108.62,109.00,873600,17.14
1993-11-30,107.75,109.25,107.75,109.00,754000,17.14
1993-11-29,107.75,108.87,107.75,108.25,932400,17.02
1993-11-26,108.00,108.00,107.75,107.87,310400,16.96
1993-11-24,108.75,108.75,107.50,108.00,798000,16.98
1993-11-23,109.50,109.50,108.25,109.00,824000,17.14
1993-11-22,110.00,110.12,108.00,109.00,1805600,17.14
1993-11-19,108.00,110.50,107.37,110.12,2830000,17.31
1993-11-18,106.75,108.00,106.62,108.00,1394400,16.98
1993-11-17,107.25,108.12,106.87,107.50,1236400,16.90
1993-11-16,106.00,107.50,105.87,107.12,1020000,16.84
1993-11-15,104.62,105.75,104.62,105.50,1271600,16.59
1993-11-12,106.50,106.50,105.00,105.25,1150400,16.42
1993-11-11,106.50,106.75,106.12,106.12,830400,16.55
1993-11-10,106.00,106.75,105.87,106.37,1019200,16.59
1993-11-09,105.75,106.37,105.25,106.12,1440000,16.55
1993-11-08,104.25,105.25,104.25,104.87,1133600,16.36
1993-11-05,103.25,104.37,103.25,104.25,1464400,16.26
1993-11-04,104.25,105.25,103.25,103.25,1116000,16.10
1993-11-03,105.37,105.50,104.00,104.25,1404000,16.26
1993-11-02,104.75,105.62,104.12,105.12,1126000,16.40
1993-11-01,103.50,104.62,103.25,104.50,1191600,16.30
1993-10-29,104.00,104.00,103.25,103.75,1190000,16.18
1993-10-28,103.37,104.75,103.25,104.00,1151200,16.22
1993-10-27,105.00,105.50,103.37,103.50,1761600,16.14
1993-10-26,105.75,106.00,104.75,105.12,831600,16.40
1993-10-25,105.37,106.50,105.37,105.75,742800,16.49
1993-10-22,105.50,106.25,104.75,104.87,1107600,16.36
1993-10-21,106.62,107.25,105.25,105.25,786800,16.42
1993-10-20,107.00,107.50,105.87,106.37,704000,16.59
1993-10-19,107.37,107.37,106.62,106.75,864000,16.65
1993-10-18,105.00,108.00,105.00,107.37,1293200,16.75
1993-10-15,104.50,105.00,104.12,104.62,1990400,16.32
1993-10-14,104.00,105.00,103.75,104.25,1598800,16.26
1993-10-13,103.62,104.12,103.62,103.87,830400,16.20
1993-10-12,104.37,104.37,103.37,103.75,1272400,16.18
1993-10-11,103.75,104.50,103.75,104.37,360800,16.28
1993-10-08,103.87,104.12,103.37,103.75,786800,16.18
1993-10-07,103.00,103.87,103.00,103.75,736000,16.18
1993-10-06,103.75,104.00,103.25,103.25,947600,16.10
1993-10-05,102.50,104.75,102.50,103.75,1941200,16.18
1993-10-04,102.25,102.75,101.50,101.62,1523600,15.85
1993-10-01,103.00,103.25,102.25,102.50,1344800,15.99
1993-09-30,102.62,103.00,102.25,102.87,1147200,16.04
1993-09-29,103.62,103.62,102.75,102.87,660800,16.04
1993-09-28,104.12,104.50,103.62,103.75,1249600,16.18
1993-09-27,103.12,103.75,102.87,103.50,1114000,16.14
1993-09-24,103.50,103.87,102.37,103.25,1330000,16.10
1993-09-23,104.37,104.50,103.25,103.75,1564800,16.18
1993-09-22,105.00,105.25,103.62,104.37,1941200,16.28
1993-09-21,106.12,106.25,104.00,104.75,1941200,16.34
1993-09-20,107.75,108.00,106.00,106.00,1035600,16.53
1993-09-17,108.00,108.50,107.75,107.75,3284000,16.81
1993-09-16,108.50,109.00,108.00,108.50,846800,16.92
1993-09-15,107.37,108.75,107.00,108.50,1434000,16.92
1993-09-14,107.50,107.50,106.62,107.37,536800,16.75
1993-09-13,107.00,107.75,107.00,107.62,753200,16.79
1993-09-10,106.75,106.75,106.12,106.50,760400,16.61
1993-09-09,106.75,107.37,106.37,106.37,932800,16.59
1993-09-08,107.00,107.12,106.75,106.75,832800,16.65
1993-09-07,107.25,107.62,106.12,106.87,834800,16.67
1993-09-03,107.75,107.75,107.25,107.50,566400,16.77
1993-09-02,108.75,108.75,107.87,107.87,740800,16.82
1993-09-01,109.37,109.37,108.50,108.75,748000,16.96
1993-08-31,109.75,109.75,109.00,109.62,635200,17.10
1993-08-30,109.87,110.00,109.00,109.25,773600,17.04
1993-08-27,108.37,109.50,108.12,109.50,855600,17.08
1993-08-26,108.12,108.62,107.50,108.37,1430800,16.90
1993-08-25,107.62,108.25,107.12,108.12,1595600,16.86
1993-08-24,107.12,107.75,106.75,107.25,934400,16.73
1993-08-23,107.75,107.75,106.87,107.50,1146000,16.77
1993-08-20,108.75,108.75,107.37,107.75,5126000,16.81
1993-08-19,108.12,109.12,108.12,108.87,1201600,16.98
1993-08-18,108.00,108.37,107.75,108.00,722400,16.84
1993-08-17,107.75,108.50,107.50,108.12,926800,16.86
1993-08-16,107.75,108.62,107.00,107.00,761600,16.69
1993-08-13,107.50,108.62,107.25,108.62,698400,16.81
1993-08-12,109.25,109.75,107.50,107.62,1396800,16.66
1993-08-11,107.00,109.00,107.00,108.50,736800,16.79
1993-08-10,106.62,107.12,106.62,106.87,803200,16.54
1993-08-09,106.25,106.75,105.87,106.62,1138400,16.50
1993-08-06,106.75,107.37,106.62,107.00,549200,16.56
1993-08-05,106.37,107.37,106.25,107.00,704400,16.56
1993-08-04,105.50,106.75,105.50,106.00,817600,16.41
1993-08-03,106.37,106.75,105.37,105.62,1453200,16.35
1993-08-02,106.25,106.50,105.50,106.37,1082000,16.46
1993-07-30,109.00,109.25,104.75,105.00,3062400,16.25
1993-07-29,108.62,108.75,108.00,108.75,735200,16.83
1993-07-28,109.00,109.00,108.12,108.37,700000,16.77
1993-07-27,109.75,109.87,108.87,109.37,668400,16.93
1993-07-26,109.50,110.12,109.50,109.87,528400,17.01
1993-07-23,109.25,109.87,108.75,109.25,685600,16.91
1993-07-22,111.00,111.00,108.75,108.75,1069200,16.83
1993-07-21,110.00,111.25,109.75,111.25,861200,17.22
1993-07-20,110.00,110.25,109.75,110.00,1177600,17.03
1993-07-19,110.37,110.62,110.12,110.25,751600,17.06
1993-07-16,110.00,110.87,109.75,110.37,2671200,17.08
1993-07-15,107.75,110.00,107.75,110.00,1505200,17.03
1993-07-14,106.75,107.87,106.75,107.75,1319200,16.68
1993-07-13,107.00,107.25,106.62,106.75,1121600,16.52
1993-07-12,107.37,107.37,106.75,107.00,994400,16.56
1993-07-09,106.87,107.37,106.62,107.12,1392000,16.58
1993-07-08,106.87,107.50,106.50,106.87,1309200,16.54
1993-07-07,106.75,107.37,106.62,106.75,806800,16.52
1993-07-06,107.87,107.87,106.75,106.75,916800,16.52
1993-07-02,108.00,108.25,107.75,107.87,1031200,16.70
1993-07-01,108.00,108.12,107.75,108.12,1202800,16.73
1993-06-30,107.62,108.00,107.25,108.00,1138000,16.72
1993-06-29,107.87,107.87,107.37,107.62,720400,16.66
1993-06-28,108.00,108.50,107.75,108.00,1332000,16.72
1993-06-25,108.12,108.12,107.62,107.75,852800,16.68
1993-06-24,108.00,108.25,107.75,108.12,1227200,16.73
1993-06-23,108.25,108.87,108.00,108.00,1454800,16.72
1993-06-22,108.37,109.12,108.37,108.50,1559600,16.79
1993-06-21,107.87,108.62,107.62,108.37,1119200,16.77
1993-06-18,108.00,108.62,107.00,107.00,3095200,16.56
1993-06-17,108.87,108.87,107.87,108.62,1452000,16.81
1993-06-16,107.75,109.12,107.75,108.62,1344800,16.81
1993-06-15,108.75,109.37,107.25,107.50,1374000,16.64
1993-06-14,108.62,109.50,108.50,109.00,1458000,16.87
1993-06-11,107.00,108.75,107.00,108.50,4265200,16.79
1993-06-10,116.00,116.00,104.87,105.75,9164400,16.37
1993-06-09,116.50,116.62,115.37,115.75,931600,17.92
1993-06-08,117.00,117.00,115.87,116.00,1338800,17.95
1993-06-07,115.50,117.00,115.25,116.37,1362800,18.01
1993-06-04,115.50,115.87,115.12,115.50,867600,17.88
1993-06-03,115.00,115.87,114.75,115.62,1072800,17.90
1993-06-02,114.50,115.75,114.37,115.00,1325600,17.80
1993-06-01,112.87,114.50,112.75,114.00,817200,17.64
1993-05-28,114.00,114.12,112.87,112.87,522800,17.47
1993-05-27,114.37,114.37,113.87,114.12,849600,17.66
1993-05-26,114.25,114.50,113.37,114.37,679200,17.70
1993-05-25,114.25,114.25,113.50,114.00,1064400,17.64
1993-05-24,114.50,115.12,113.75,114.00,1088000,17.64
1993-05-21,114.87,115.50,113.75,115.12,1642400,17.82
1993-05-20,113.87,115.25,113.25,115.25,1414800,17.84
1993-05-19,113.00,113.62,112.12,113.62,1046000,17.59
1993-05-18,112.75,113.12,112.37,112.75,1135600,17.45
1993-05-17,112.75,112.75,112.25,112.50,679600,17.41
1993-05-14,113.75,113.87,113.00,113.00,644400,17.36
1993-05-13,114.50,114.87,113.87,114.12,1236400,17.53
1993-05-12,114.25,115.00,114.00,115.00,1299600,17.67
1993-05-11,112.50,114.25,112.25,114.12,1241600,17.53
1993-05-10,114.50,115.75,112.25,112.50,1710000,17.28
1993-05-07,114.25,114.37,113.75,114.25,482000,17.55
1993-05-06,113.00,114.50,112.62,114.37,1007200,17.57
1993-05-05,112.75,113.62,112.75,113.12,770800,17.38
1993-05-04,114.00,114.25,113.00,113.25,1068000,17.40
1993-05-03,111.50,114.37,111.50,113.50,1115200,17.44
1993-04-30,112.75,112.75,111.25,111.25,716400,17.09
1993-04-29,111.12,111.50,111.00,111.50,471600,17.13
1993-04-28,111.50,111.75,110.87,111.12,595600,17.07
1993-04-27,111.62,112.00,111.37,111.50,873600,17.13
1993-04-26,113.12,113.12,112.12,112.12,1174400,17.23
1993-04-23,113.75,114.25,113.00,113.12,1710000,17.38
1993-04-22,113.50,115.25,113.50,114.75,2254400,17.63
1993-04-21,113.12,114.37,112.75,114.25,1520800,17.55
1993-04-20,115.00,115.00,113.00,113.00,1754400,17.36
1993-04-19,116.00,116.00,114.87,115.00,1845200,17.67
1993-04-16,114.25,116.00,113.87,116.00,2323200,17.82
1993-04-15,113.12,114.25,113.00,113.87,1885200,17.50
1993-04-14,111.00,113.87,111.00,113.37,2114400,17.42
1993-04-13,109.50,111.50,109.50,110.75,1275200,17.02
1993-04-12,111.25,111.87,110.00,110.12,1002400,16.92
1993-04-08,111.87,111.87,110.12,110.87,1198000,17.03
1993-04-07,111.00,111.25,110.50,111.25,1437600,17.09
1993-04-06,109.62,111.87,109.62,110.75,1585200,17.02
1993-04-05,108.75,110.50,108.75,109.87,765600,16.88
1993-04-02,109.25,110.87,108.75,109.00,2113200,16.75
1993-04-01,109.62,109.75,109.12,109.50,491200,16.82
1993-03-31,110.50,111.25,109.50,109.50,1508000,16.82
1993-03-30,110.00,110.37,109.50,110.37,874400,16.96
1993-03-29,109.75,111.75,109.62,110.00,1210000,16.90
1993-03-26,109.25,110.25,109.25,109.50,1131200,16.82
1993-03-25,109.75,110.12,109.12,109.25,1168400,16.79
1993-03-24,110.25,111.37,109.50,109.62,1450800,16.84
1993-03-23,110.37,110.37,109.50,110.12,848400,16.92
1993-03-22,109.50,110.50,109.00,110.25,988000,16.94
1993-03-19,109.87,110.12,109.37,109.50,2739600,16.82
1993-03-18,108.25,110.37,108.25,109.87,1532000,16.88
1993-03-17,108.25,108.62,108.12,108.50,560800,16.67
1993-03-16,108.62,108.87,108.12,108.62,679600,16.69
1993-03-15,109.00,109.37,108.12,108.50,759200,16.67
1993-03-12,108.75,108.75,107.62,108.50,1233200,16.67
1993-03-11,109.37,109.62,108.87,109.00,1011600,16.75
1993-03-10,109.12,109.87,108.25,109.62,884400,16.84
1993-03-09,109.00,109.37,108.00,109.37,1160400,16.80
1993-03-08,107.62,109.75,107.25,109.37,2216000,16.80
1993-03-05,106.12,107.87,105.25,107.00,1991600,16.44
1993-03-04,105.62,105.87,105.12,105.87,928000,16.27
1993-03-03,105.87,105.87,104.50,105.00,864400,16.13
1993-03-02,104.25,105.87,103.87,105.87,800400,16.27
1993-03-01,105.50,105.50,104.25,104.25,626800,16.02
1993-02-26,104.37,105.50,103.62,105.50,880000,16.21
1993-02-25,105.25,105.25,103.87,104.37,919200,16.04
1993-02-24,104.25,106.00,104.12,105.25,1734400,16.17
1993-02-23,104.87,105.00,104.12,104.25,1621600,16.02
1993-02-22,104.00,105.25,103.75,104.62,1260000,16.07
1993-02-19,103.50,104.87,102.75,104.87,2925600,15.98
1993-02-18,104.25,104.87,101.00,103.00,3194400,15.70
1993-02-17,104.75,105.00,103.00,103.75,2180000,15.81
1993-02-16,106.62,107.37,105.25,105.25,1852400,16.04
1993-02-12,107.75,108.00,106.75,107.25,881200,16.35
1993-02-11,109.25,109.50,107.50,107.75,1580000,16.42
1993-02-10,108.50,109.25,108.50,109.25,2120000,16.65
1993-02-09,108.75,109.75,108.25,109.00,1898000,16.61
1993-02-08,108.25,109.37,107.50,109.00,2681200,16.61
1993-02-05,105.62,108.75,105.62,108.75,4561600,16.58
1993-02-04,104.00,105.87,103.50,104.25,4122400,15.89
1993-02-03,99.50,101.62,99.50,100.75,2900400,15.36
1993-02-02,98.75,99.50,98.75,98.87,1233600,15.07
1993-02-01,98.00,98.75,97.87,98.75,749600,15.05
1993-01-29,98.00,98.50,97.87,98.00,1242800,14.94
1993-01-28,97.50,98.25,97.25,97.87,1414800,14.92
1993-01-27,98.00,98.25,97.37,97.50,1333200,14.86
1993-01-26,99.75,100.12,98.50,98.62,1297200,15.03
1993-01-25,97.75,99.87,97.37,99.87,1779600,15.22
1993-01-22,99.00,99.12,97.75,97.75,1127200,14.90
1993-01-21,98.12,99.50,98.12,99.37,1001600,15.15
1993-01-20,99.12,99.12,97.87,98.25,1414400,14.98
1993-01-19,100.00,100.00,99.00,99.00,1578400,15.09
1993-01-18,100.12,100.87,99.75,100.00,1121200,15.24
1993-01-15,99.87,100.12,99.62,100.12,3997200,15.26
1993-01-14,99.87,100.12,99.12,100.00,1298000,15.24
1993-01-13,98.50,100.37,98.25,99.62,2315600,15.18
1993-01-12,99.50,99.62,98.37,98.62,1949600,15.03
1993-01-11,99.37,100.00,99.12,99.75,1647200,15.20
1993-01-08,99.62,99.87,99.37,99.87,1553200,15.22
1993-01-07,99.62,99.62,99.12,99.62,2489600,15.18
1993-01-06,99.37,99.75,99.12,99.62,2793200,15.18
1993-01-05,100.37,100.62,99.75,99.75,1512800,15.20
1993-01-04,100.75,101.00,100.25,100.62,1321200,15.34
1992-12-31,100.75,101.37,100.50,100.62,905200,15.34
1992-12-30,100.37,101.00,100.25,100.37,1508400,15.30
1992-12-29,102.37,103.00,100.00,100.12,2842800,15.26
1992-12-28,103.75,103.75,102.12,102.87,677200,15.68
1992-12-24,103.00,103.75,102.62,103.75,329200,15.81
1992-12-23,103.50,104.12,103.12,103.25,885200,15.74
1992-12-22,104.75,104.87,103.00,103.50,1314400,15.78
1992-12-21,103.00,104.25,102.87,104.00,1308000,15.85
1992-12-18,100.87,103.00,100.00,103.00,5615200,15.70
1992-12-17,101.00,101.25,99.00,100.50,3344400,15.32
1992-12-16,104.62,105.62,102.25,102.62,2331200,15.64
1992-12-15,103.75,105.25,103.62,104.37,1166000,15.91
1992-12-14,102.25,104.00,101.50,103.37,1373200,15.76
1992-12-11,104.00,104.12,103.00,103.50,829600,15.78
1992-12-10,104.00,104.75,103.75,104.37,689600,15.91
1992-12-09,103.50,104.37,103.12,104.00,957600,15.85
1992-12-08,102.00,103.00,101.87,102.87,1176000,15.68
1992-12-07,101.50,102.00,101.25,102.00,600000,15.55
1992-12-04,101.62,101.62,100.75,101.25,1289600,15.43
1992-12-03,101.25,101.75,101.25,101.62,880400,15.49
1992-12-02,102.00,102.00,101.12,101.37,446800,15.45
1992-12-01,101.75,102.12,101.50,102.12,1065600,15.57
1992-11-30,103.50,103.62,102.00,102.00,930800,15.55
1992-11-27,102.50,104.37,102.37,103.62,776000,15.79
1992-11-25,102.50,102.75,102.00,102.37,1143200,15.60
1992-11-24,100.75,102.25,100.50,101.75,1380400,15.51
1992-11-23,100.00,101.00,99.75,100.50,886000,15.32
1992-11-20,100.50,100.50,99.75,99.87,2666000,15.22
1992-11-19,100.25,101.00,100.00,100.50,1513600,15.32
1992-11-18,99.87,100.25,99.50,99.87,1848400,15.22
1992-11-17,100.87,101.50,99.75,100.00,756400,15.24
1992-11-16,102.12,102.37,100.75,100.75,985600,15.36
1992-11-13,103.37,103.62,102.87,103.37,1080000,15.63
1992-11-12,104.37,104.75,103.00,103.12,947600,15.60
1992-11-11,105.00,105.50,104.25,104.25,1036400,15.77
1992-11-10,105.62,107.00,105.00,105.00,1729200,15.88
1992-11-09,104.62,105.87,104.50,105.00,887600,15.88
1992-11-06,105.00,105.25,104.50,104.87,862000,15.86
1992-11-05,103.25,104.50,103.25,104.50,1392400,15.81
1992-11-04,103.62,104.25,103.00,103.00,766800,15.58
1992-11-03,105.00,105.00,103.37,103.87,1056800,15.71
1992-11-02,102.87,105.00,102.75,104.87,1066000,15.86
1992-10-30,103.50,103.75,102.62,102.87,467600,15.56
1992-10-29,103.50,104.00,103.12,103.37,819600,15.63
1992-10-28,103.00,104.12,102.62,103.75,956800,15.69
1992-10-27,104.62,104.75,102.37,103.00,1113600,15.58
1992-10-26,103.12,105.12,103.12,104.75,1027200,15.84
1992-10-23,102.50,104.00,102.00,103.12,1317600,15.60
1992-10-22,100.25,101.50,99.00,101.25,1718400,15.31
1992-10-21,99.12,99.87,99.12,99.75,553600,15.09
1992-10-20,98.50,99.12,98.25,99.00,1098400,14.97
1992-10-19,98.75,99.00,98.25,98.50,1234800,14.90
1992-10-16,99.75,99.75,98.75,98.87,1892000,14.95
1992-10-15,98.50,99.75,98.37,99.37,689200,15.03
1992-10-14,98.62,99.75,98.50,98.62,876400,14.92
1992-10-13,99.50,99.87,98.50,98.62,972400,14.92
1992-10-12,97.62,99.50,97.62,99.37,886000,15.03
1992-10-09,99.12,99.12,97.87,97.87,677600,14.80
1992-10-08,97.75,100.00,97.62,99.62,1014000,15.07
1992-10-07,98.37,98.75,97.50,97.50,918800,14.75
1992-10-06,99.25,99.37,97.87,98.37,1282400,14.88
1992-10-05,100.00,100.00,97.00,99.25,2549600,15.01
1992-10-02,100.87,101.37,100.25,100.25,751600,15.16
1992-10-01,102.50,102.62,100.75,100.87,718400,15.26
1992-09-30,102.50,103.00,102.25,102.50,923200,15.50
1992-09-29,101.87,102.87,101.12,102.37,1276400,15.48
1992-09-28,100.75,101.87,100.75,101.75,979600,15.39
1992-09-25,101.62,101.62,100.00,100.75,982400,15.24
1992-09-24,101.00,101.75,101.00,101.50,514400,15.35
1992-09-23,100.25,101.25,100.25,101.00,1194800,15.28
1992-09-22,100.75,100.87,99.75,100.00,1137600,15.12
1992-09-21,101.50,101.50,101.12,101.12,681200,15.29
1992-09-18,101.75,101.87,100.87,101.25,2639600,15.31
1992-09-17,103.00,103.00,100.00,101.87,1976400,15.41
1992-09-16,101.62,103.75,101.50,103.00,1500400,15.58
1992-09-15,102.00,102.37,101.75,102.00,989200,15.43
1992-09-14,100.37,103.62,100.00,103.00,2457600,15.58
1992-09-11,99.75,99.87,99.37,99.37,580800,15.03
1992-09-10,99.75,99.87,99.25,99.87,949200,15.10
1992-09-09,99.25,100.25,99.25,99.75,1257200,15.09
1992-09-08,99.12,99.50,98.87,99.12,701600,14.99
1992-09-04,99.50,100.12,99.37,99.50,401600,15.05
1992-09-03,100.00,100.12,99.25,99.50,871200,15.05
1992-09-02,98.75,100.00,98.75,100.00,649200,15.12
1992-09-01,98.25,99.12,98.25,98.75,438800,14.94
1992-08-31,98.50,98.62,98.12,98.50,444800,14.90
1992-08-28,98.00,98.50,97.75,98.50,458000,14.90
1992-08-27,98.62,99.00,97.87,97.87,922400,14.80
1992-08-26,98.00,98.75,97.87,98.75,733600,14.94
1992-08-25,98.50,98.50,97.62,97.87,890000,14.80
1992-08-24,98.25,98.87,97.87,98.50,800400,14.90
1992-08-21,101.00,101.12,98.00,99.12,2087600,14.99
1992-08-20,100.25,100.62,99.87,100.62,656400,15.22
1992-08-19,100.25,100.75,100.12,100.12,602800,15.14
1992-08-18,100.12,100.50,99.87,100.12,666800,15.14
1992-08-17,99.62,100.62,99.62,100.12,517600,15.14
1992-08-14,99.25,100.62,99.12,100.25,644400,15.04
1992-08-13,99.75,100.00,99.00,99.25,1050400,14.89
1992-08-12,99.75,100.12,99.37,99.50,714000,14.93
1992-08-11,100.25,100.25,99.25,100.00,653600,15.00
1992-08-10,100.00,100.25,99.62,100.25,786800,15.04
1992-08-07,100.12,101.12,100.00,100.25,1394800,15.04
1992-08-06,100.87,101.00,100.37,100.50,804800,15.08
1992-08-05,100.87,101.25,100.62,101.12,853200,15.17
1992-08-04,100.50,100.87,100.37,100.87,618000,15.13
1992-08-03,100.00,100.87,100.00,100.87,780400,15.13
1992-07-31,100.25,100.25,99.62,100.00,663200,15.00
1992-07-30,99.62,100.62,99.50,100.12,1602000,15.02
1992-07-29,100.25,100.50,99.37,99.75,2487200,14.97
1992-07-28,98.37,100.37,98.37,100.37,2116000,15.06
1992-07-27,98.50,98.75,98.25,98.62,498000,14.80
1992-07-24,97.87,98.62,97.62,98.37,647200,14.76
1992-07-23,98.75,98.87,97.37,98.25,1123600,14.74
1992-07-22,98.00,98.50,97.75,98.37,975600,14.76
1992-07-21,98.50,99.00,98.37,98.37,550000,14.76
1992-07-20,97.87,98.62,97.87,98.37,679200,14.76
1992-07-17,99.12,99.25,98.25,98.87,2022000,14.83
1992-07-16,98.87,99.75,98.62,99.50,1046800,14.93
1992-07-15,97.75,99.62,97.62,98.75,1241600,14.82
1992-07-14,97.12,98.00,97.12,97.37,801600,14.61
1992-07-13,97.12,97.37,96.75,97.37,529600,14.61
1992-07-10,97.25,97.25,96.62,96.87,562800,14.53
