1.50
Date,Open,High,Low,Close,Volume,Adj Close
1991-02-22,56.00,56.00,54.75,55.25,345600,7.22
1991-02-21,57.00,57.00,55.75,56.25,104000,7.35
1991-02-20,57.63,57.63,57.00,57.25,123600,7.48
1991-02-19,58.00,58.00,57.50,57.75,204000,7.55
1991-02-15,57.38,58.25,57.25,57.75,292800,7.55
1991-02-14,57.75,58.00,57.00,57.50,168000,7.52
1991-02-13,56.25,57.50,55.50,57.38,239600,7.50
1991-02-12,59.13,59.50,56.25,56.50,471600,7.39
1991-02-11,59.00,59.25,58.25,59.25,402000,7.75
1991-02-08,57.63,59.25,57.13,59.25,292800,7.75
1991-02-07,56.88,58.25,56.75,58.00,110400,7.58
1991-02-06,56.00,57.00,55.63,56.63,132800,7.40
1991-02-05,55.50,56.75,55.38,56.13,1042800,7.34
1991-02-04,54.38,55.75,54.38,55.50,244000,7.26
1991-02-01,54.38,54.63,53.88,54.38,455200,7.11
1991-01-31,54.88,55.25,54.50,54.63,184400,7.14
1991-01-30,50.38,55.75,50.38,55.25,579200,7.22
1991-01-29,49.75,50.50,49.75,50.25,191600,6.57
1991-01-28,49.50,50.00,49.13,50.00,744400,6.46
1991-01-25,49.00,49.75,48.88,49.50,321600,6.40
1991-01-24,48.38,49.00,48.38,48.75,111600,6.30
1991-01-23,48.63,48.75,48.38,48.38,73600,6.26
1991-01-22,48.00,48.88,47.75,48.50,122800,6.27
1991-01-21,47.50,48.00,47.38,47.88,140000,6.19
1991-01-18,47.38,47.88,47.38,47.75,308400,6.17
1991-01-17,47.25,48.50,47.25,47.38,557600,6.13
1991-01-16,46.88,47.13,46.63,46.63,133600,6.03
1991-01-15,47.25,47.38,46.63,47.13,138400,6.09
1991-01-14,48.13,48.13,47.25,47.88,62000,6.19
1991-01-11,48.88,48.88,48.00,48.50,272400,6.27
1991-01-10,48.25,49.00,48.13,49.00,95600,6.34
1991-01-09,48.88,50.00,47.63,48.25,463200,6.24
1991-01-08,49.25,49.25,48.88,49.00,102800,6.34
1991-01-07,49.00,49.50,48.88,49.25,98000,6.37
1991-01-04,49.13,49.38,49.00,49.25,118400,6.37
1991-01-03,49.50,49.50,48.88,49.00,462000,6.34
1991-01-02,49.88,50.25,49.38,49.63,231200,6.42
1990-12-31,49.75,49.88,49.50,49.88,97600,6.45
1990-12-28,49.50,49.75,49.38,49.75,125200,6.43
1990-12-27,49.63,49.75,49.25,49.38,462400,6.38
1990-12-26,49.38,49.88,49.38,49.88,284000,6.45
1990-12-24,49.25,49.50,49.13,49.38,113200,6.38
1990-12-21,49.50,49.50,49.13,49.25,523600,6.37
1990-12-20,48.75,49.25,48.50,49.00,459600,6.34
1990-12-19,49.13,49.25,48.88,49.00,825200,6.34
1990-12-18,49.25,49.38,48.88,49.25,86800,6.37
1990-12-17,49.00,49.25,48.75,49.25,85600,6.37
1990-12-14,49.88,50.00,48.75,49.00,255200,6.34
1990-12-13,50.38,50.50,50.13,50.13,198000,6.48
1990-12-12,49.00,50.63,49.00,50.50,64000,6.53
1990-12-11,49.75,49.75,48.75,48.88,102400,6.32
1990-12-10,49.00,50.00,48.88,49.88,322000,6.45
1990-12-07,48.38,49.25,48.38,49.00,415600,6.34
1990-12-06,49.75,50.00,48.38,48.38,197600,6.26
1990-12-05,49.00,49.63,48.75,49.50,288800,6.40
1990-12-04,47.63,49.00,47.25,49.00,235600,6.34
1990-12-03,46.75,47.75,46.75,47.75,253200,6.17
1990-11-30,45.88,46.63,45.88,46.50,320000,6.01
1990-11-29,45.88,46.00,45.75,45.88,174400,5.93
1990-11-28,45.25,46.13,45.25,45.88,50000,5.93
1990-11-27,46.00,46.00,45.38,45.50,110000,5.88
1990-11-26,45.25,45.88,44.88,45.88,122400,5.93
1990-11-23,45.75,46.25,45.75,45.75,39200,5.92
1990-11-21,44.75,45.75,44.75,45.63,155200,5.90
1990-11-20,44.50,44.88,44.38,44.63,410000,5.77
1990-11-19,44.38,44.88,44.25,44.50,71200,5.75
1990-11-16,44.63,44.75,44.00,44.25,118800,5.72
1990-11-15,44.25,44.88,44.25,44.63,289200,5.77
1990-11-14,43.88,44.38,43.75,44.00,586400,5.69
1990-11-13,43.50,43.88,43.38,43.88,281200,5.67
1990-11-12,43.25,43.75,43.25,43.50,212000,5.62
1990-11-09,42.63,43.38,42.63,43.25,357600,5.59
1990-11-08,42.13,42.88,41.75,42.38,302000,5.48
1990-11-07,42.75,42.75,42.13,42.25,116800,5.46
1990-11-06,42.50,43.00,42.25,42.63,123200,5.51
1990-11-05,41.63,42.50,41.63,42.50,164800,5.49
1990-11-02,41.50,41.88,41.50,41.88,195200,5.41
1990-11-01,41.25,41.88,41.25,41.75,70000,5.40
1990-10-31,42.00,42.00,41.25,41.25,81600,5.33
1990-10-30,40.75,42.13,40.75,42.13,298000,5.45
1990-10-29,41.13,41.75,41.13,41.50,496400,5.29
1990-10-26,42.00,42.13,41.00,41.00,141600,5.23
1990-10-25,42.63,42.88,42.00,42.00,139600,5.36
1990-10-24,42.00,43.25,42.00,42.63,288400,5.44
1990-10-23,42.63,42.88,42.00,42.00,95600,5.36
1990-10-22,42.38,42.88,42.38,42.88,95600,5.47
1990-10-19,43.25,43.25,42.50,42.88,153200,5.47
1990-10-18,42.00,42.88,42.00,42.38,278400,5.41
1990-10-17,42.25,42.50,42.00,42.00,114800,5.36
1990-10-16,42.25,42.38,41.63,42.00,390000,5.36
1990-10-15,42.88,43.25,42.00,42.00,321600,5.36
1990-10-12,42.75,43.13,42.38,42.63,218800,5.44
1990-10-11,42.75,42.88,42.63,42.75,216400,5.45
1990-10-10,43.25,43.50,42.75,42.75,356800,5.45
1990-10-09,43.25,43.88,43.25,43.50,280000,5.55
1990-10-08,43.25,44.00,43.25,43.50,149600,5.55
1990-10-05,43.00,43.50,42.75,43.00,428400,5.49
1990-10-04,44.00,44.00,43.38,43.75,208000,5.58
1990-10-03,44.25,44.50,43.88,44.00,380800,5.61
1990-10-02,44.25,44.88,44.25,44.50,172000,5.68
1990-10-01,44.00,44.38,43.75,44.25,169200,5.65
1990-09-28,43.25,44.25,42.88,44.25,347200,5.65
1990-09-27,45.13,45.38,44.00,44.00,156000,5.61
1990-09-26,45.00,45.50,44.88,44.88,187200,5.73
1990-09-25,45.75,45.88,45.13,45.25,199600,5.77
1990-09-24,46.00,46.13,45.50,45.50,316400,5.80
1990-09-21,46.50,46.50,45.75,46.13,298000,5.89
1990-09-20,45.63,46.25,45.50,45.75,127200,5.84
1990-09-19,46.13,46.38,45.88,45.88,130800,5.85
1990-09-18,46.25,46.50,45.25,46.38,290800,5.92
1990-09-17,46.25,46.50,46.00,46.00,56000,5.87
1990-09-14,47.25,47.25,46.00,46.25,377600,5.90
1990-09-13,47.75,48.25,47.25,47.25,149600,6.03
1990-09-12,47.50,47.75,47.50,47.75,171600,6.09
1990-09-11,49.25,49.25,48.00,48.13,552000,6.14
1990-09-10,50.38,50.38,49.63,49.63,332400,6.33
1990-09-07,50.50,50.63,50.13,50.13,440400,6.40
1990-09-06,51.00,51.13,50.50,50.50,660400,6.44
1990-09-05,50.63,51.13,50.63,51.00,94800,6.51
1990-09-04,50.88,50.88,50.63,50.88,109200,6.49
1990-08-31,50.75,51.25,50.63,51.13,54400,6.52
1990-08-30,50.63,51.00,50.50,50.50,171200,6.44
1990-08-29,49.63,50.38,49.63,50.38,177200,6.43
1990-08-28,49.88,50.00,49.75,49.88,275600,6.36
1990-08-27,49.75,50.63,49.75,50.13,259600,6.40
1990-08-24,49.63,49.88,48.63,49.75,494400,6.35
1990-08-23,49.00,49.63,49.00,49.50,600000,6.32
1990-08-22,50.13,50.38,50.13,50.13,340000,6.40
1990-08-21,50.88,50.88,50.00,50.25,610400,6.41
1990-08-20,50.50,51.50,50.38,51.25,78800,6.54
1990-08-17,51.50,51.63,49.75,50.25,317200,6.41
1990-08-16,52.00,52.25,52.00,52.00,214000,6.63
1990-08-15,52.75,52.88,52.00,52.00,258800,6.63
1990-08-14,52.38,53.25,52.38,53.13,114000,6.78
1990-08-13,52.00,52.38,52.00,52.13,282400,6.65
1990-08-10,53.75,53.75,52.00,52.00,425600,6.63
1990-08-09,54.38,54.38,53.75,53.75,316400,6.86
1990-08-08,54.25,54.88,54.00,54.25,105200,6.92
1990-08-07,55.00,55.63,54.00,54.50,321200,6.95
1990-08-06,56.50,56.50,54.88,54.88,197200,7.00
1990-08-03,59.00,59.00,57.25,57.25,302000,7.30
1990-08-02,60.25,60.25,59.00,59.38,100800,7.58
1990-08-01,60.63,61.50,60.13,61.00,109200,7.78
1990-07-31,61.38,61.38,60.25,60.38,80400,7.70
1990-07-30,59.75,61.88,59.75,61.88,132800,7.82
1990-07-27,61.00,61.00,59.50,60.00,198800,7.59
1990-07-26,61.88,61.88,60.50,60.75,195600,7.68
1990-07-25,61.50,62.13,61.13,62.13,77600,7.86
1990-07-24,61.00,61.75,60.00,61.63,102800,7.79
1990-07-23,61.63,61.75,60.00,61.25,258000,7.74
1990-07-20,63.50,63.75,62.13,62.13,174800,7.86
1990-07-19,63.25,63.75,62.75,63.75,187200,8.06
1990-07-18,63.88,63.88,63.50,63.75,123200,8.06
1990-07-17,63.25,64.37,63.25,64.37,36800,8.14
1990-07-16,63.38,63.75,63.25,63.50,214400,8.03
1990-07-13,63.00,63.63,62.88,63.50,330800,8.03
1990-07-12,62.13,63.00,62.13,63.00,98400,7.97
1990-07-11,61.38,62.38,61.38,62.25,334400,7.87
1990-07-10,62.00,62.00,61.38,61.38,247200,7.76
1990-07-09,62.25,62.38,61.75,62.00,120000,7.84
1990-07-06,61.63,62.38,61.63,62.38,146400,7.89
1990-07-05,62.75,62.75,61.88,62.00,128400,7.84
1990-07-03,62.75,63.00,62.75,62.88,198400,7.95
1990-07-02,62.63,62.88,62.50,62.88,242000,7.95
1990-06-29,62.75,63.25,62.63,62.88,257200,7.95
1990-06-28,62.63,63.00,62.63,62.75,384000,7.93
1990-06-27,62.75,63.25,62.50,62.75,163600,7.93
1990-06-26,62.75,63.50,62.50,62.50,177200,7.90
1990-06-25,62.88,63.00,62.50,62.50,122800,7.90
1990-06-22,62.88,63.63,62.75,62.75,368400,7.93
1990-06-21,62.13,62.63,61.88,62.63,104400,7.92
1990-06-20,62.50,62.63,61.88,62.13,102000,7.86
1990-06-19,62.13,62.50,62.00,62.38,131200,7.89
1990-06-18,62.25,62.38,62.00,62.25,154400,7.87
1990-06-15,61.75,62.25,61.63,62.00,539200,7.84
1990-06-14,63.25,63.25,63.00,63.00,103600,7.97
1990-06-13,63.75,63.88,63.25,63.50,130000,8.03
1990-06-12,62.25,63.88,62.00,63.88,101200,8.08
1990-06-11,61.50,62.38,61.50,62.38,114400,7.89
1990-06-08,62.25,62.50,61.50,61.63,52400,7.79
1990-06-07,63.00,63.00,62.00,62.13,61200,7.86
1990-06-06,62.50,63.13,62.38,62.75,215600,7.93
1990-06-05,61.25,62.00,61.25,62.00,167200,7.84
1990-06-04,60.13,60.88,60.00,60.75,581200,7.68
1990-06-01,61.25,61.75,60.00,60.13,451200,7.60
1990-05-31,61.13,61.75,61.13,61.38,96800,7.76
1990-05-30,61.50,61.88,61.25,61.50,344800,7.78
1990-05-29,60.88,61.75,60.88,61.38,369200,7.76
1990-05-25,61.00,61.38,61.00,61.13,68400,7.73
1990-05-24,61.13,61.38,61.00,61.25,182000,7.74
1990-05-23,61.38,61.38,61.13,61.38,91600,7.76
1990-05-22,61.13,61.38,61.00,61.25,273200,7.74
1990-05-21,60.88,61.13,60.75,61.00,107600,7.71
1990-05-18,60.38,60.88,60.38,60.88,82000,7.70
1990-05-17,60.25,60.88,60.25,60.63,214000,7.67
1990-05-16,60.88,60.88,60.00,60.50,185600,7.65
1990-05-15,59.63,60.75,59.63,60.75,326000,7.68
1990-05-14,59.50,60.38,59.25,59.75,347200,7.55
1990-05-11,59.00,60.25,59.00,59.88,244000,7.57
1990-05-10,58.75,59.25,58.63,58.88,363200,7.44
1990-05-09,58.38,59.13,58.38,59.00,245200,7.46
1990-05-08,57.13,58.63,57.13,58.38,148400,7.38
1990-05-07,55.50,57.25,55.50,57.13,178400,7.22
1990-05-04,54.63,56.00,54.63,55.75,153200,7.05
1990-05-03,54.50,54.75,54.50,54.50,130800,6.89
1990-05-02,54.63,54.63,54.38,54.50,300800,6.89
1990-05-01,54.50,54.88,54.38,54.38,56800,6.88
1990-04-30,54.75,55.13,54.75,55.13,717200,6.91
1990-04-27,54.75,55.13,54.75,54.88,609600,6.88
1990-04-26,53.75,54.88,53.50,54.88,402000,6.88
1990-04-25,53.00,53.50,53.00,53.50,429600,6.70
1990-04-24,53.25,53.25,52.88,52.88,609600,6.63
1990-04-23,53.38,53.50,52.88,53.00,280000,6.64
1990-04-20,54.00,54.00,53.38,53.38,554000,6.69
1990-04-19,54.00,54.25,53.75,53.75,364000,6.73
1990-04-18,55.25,55.25,54.00,54.13,250800,6.78
1990-04-17,55.13,55.13,54.75,55.00,148800,6.89
1990-04-16,54.88,55.38,54.88,55.13,351600,6.91
1990-04-12,55.38,55.50,55.38,55.38,146000,6.94
1990-04-11,55.13,55.63,55.13,55.38,72800,6.94
1990-04-10,55.50,55.50,55.25,55.25,202000,6.92
1990-04-09,55.50,55.75,55.50,55.63,102800,6.97
1990-04-06,55.63,55.75,55.13,55.50,242800,6.95
1990-04-05,55.75,56.38,55.50,55.50,195200,6.95
1990-04-04,55.88,56.13,55.63,55.75,150000,6.99
1990-04-03,55.75,56.25,55.75,56.13,297200,7.03
1990-04-02,56.25,56.25,55.50,55.63,184000,6.97
1990-03-30,56.25,56.50,56.13,56.25,176000,7.05
1990-03-29,56.25,56.38,56.13,56.25,71200,7.05
1990-03-28,56.25,56.75,56.13,56.50,102800,7.08
1990-03-27,55.75,56.50,55.63,56.38,96000,7.06
1990-03-26,55.75,56.00,55.75,55.75,194400,6.99
1990-03-23,55.50,55.63,55.38,55.50,96000,6.95
1990-03-22,55.63,56.13,55.50,55.63,226400,6.97
1990-03-21,55.13,55.88,55.13,55.50,144400,6.95
1990-03-20,55.25,55.75,55.13,55.25,81600,6.92
1990-03-19,55.13,55.25,55.00,55.13,148800,6.91
1990-03-16,55.75,55.75,55.00,55.25,285600,6.92
1990-03-15,55.25,55.50,55.00,55.25,297600,6.92
1990-03-14,55.75,55.75,55.00,55.13,129200,6.91
1990-03-13,55.25,56.25,55.13,56.00,475600,7.02
1990-03-12,54.25,55.75,54.00,55.50,336400,6.95
1990-03-09,53.75,54.50,53.75,54.25,200000,6.80
1990-03-08,52.00,54.50,52.00,54.00,384800,6.77
1990-03-07,51.38,52.13,51.38,52.00,246400,6.52
1990-03-06,51.38,51.38,51.00,51.25,1147200,6.42
1990-03-05,51.13,51.63,51.00,51.13,735600,6.41
1990-03-02,51.13,51.38,51.00,51.13,438000,6.41
1990-03-01,51.00,51.25,51.00,51.00,293600,6.39
1990-02-28,50.13,51.13,50.13,51.13,1044400,6.41
1990-02-27,50.25,50.25,49.88,50.13,555600,6.28
1990-02-26,50.25,50.25,49.75,49.75,535600,6.23
1990-02-23,50.50,50.50,50.00,50.25,294000,6.30
1990-02-22,51.13,51.25,50.50,50.50,270800,6.33
1990-02-21,50.00,51.25,50.00,51.13,322400,6.41
1990-02-20,50.00,50.25,49.75,50.25,80800,6.30
1990-02-16,51.13,51.13,50.00,50.63,220000,6.34
1990-02-15,51.25,51.38,51.00,51.25,132800,6.42
1990-02-14,50.88,51.25,50.75,51.25,66400,6.42
1990-02-13,50.25,50.88,50.25,50.63,273200,6.34
1990-02-12,51.00,51.13,50.75,50.75,290000,6.36
1990-02-09,51.00,51.38,51.00,51.00,257600,6.39
1990-02-08,51.00,51.13,51.00,51.13,335200,6.41
1990-02-07,50.50,51.13,50.38,51.00,707200,6.39
1990-02-06,51.00,51.50,50.75,50.75,774000,6.36
1990-02-05,52.00,52.13,51.00,51.25,403600,6.42
1990-02-02,52.25,52.50,51.88,52.38,127200,6.56
1990-02-01,53.00,53.00,52.50,52.63,481600,6.59
1990-01-31,52.50,53.00,52.50,53.00,190000,6.64
1990-01-30,51.88,52.75,51.63,52.63,207600,6.59
1990-01-29,51.75,52.75,51.50,52.38,104400,6.50
1990-01-26,50.25,51.50,50.13,51.50,309600,6.39
1990-01-25,50.75,50.75,50.25,50.50,288000,6.27
1990-01-24,50.00,50.50,49.75,50.50,774000,6.27
1990-01-23,51.25,51.38,50.50,50.50,248800,6.27
1990-01-22,52.38,52.50,51.25,51.25,156000,6.36
1990-01-19,53.38,53.38,52.25,52.25,138000,6.48
1990-01-18,52.88,53.50,52.88,53.38,372400,6.62
1990-01-17,53.13,53.50,52.50,53.00,131600,6.58
1990-01-16,52.75,53.38,52.75,53.38,134000,6.62
1990-01-15,52.50,53.25,52.00,53.00,219200,6.58
1990-01-12,54.00,54.25,52.50,53.00,104000,6.58
1990-01-11,55.25,55.38,54.75,54.75,270800,6.79
1990-01-10,55.38,55.88,55.25,55.25,230400,6.86
1990-01-09,56.00,56.25,55.38,55.38,158000,6.87
1990-01-08,55.88,56.38,55.75,56.25,196000,6.98
1990-01-05,55.50,55.88,55.38,55.88,197200,6.93
1990-01-04,56.63,56.88,56.00,56.00,195200,6.95
1990-01-03,56.75,56.88,56.38,56.75,224000,7.04
1990-01-02,56.75,57.00,56.50,57.00,273200,7.07
1989-12-29,56.75,57.00,56.75,57.00,64800,7.07
1989-12-28,56.75,57.00,56.75,57.00,58800,7.07
1989-12-27,56.75,57.13,56.50,57.00,81200,7.07
1989-12-26,55.38,57.00,55.38,57.00,183600,7.07
1989-12-22,55.75,55.88,55.50,55.63,52400,6.90
1989-12-21,56.00,56.00,55.13,55.50,222000,6.89
1989-12-20,56.13,56.13,55.63,56.00,110000,6.95
1989-12-19,56.25,56.25,55.88,56.13,104000,6.97
1989-12-18,55.75,56.38,55.63,56.25,184800,6.98
1989-12-15,55.75,56.00,55.50,56.00,313200,6.95
1989-12-14,55.25,56.00,55.25,55.50,233600,6.89
1989-12-13,57.25,57.63,55.50,55.50,407200,6.89
1989-12-12,55.25,57.00,55.25,57.00,185600,7.07
1989-12-11,55.75,56.00,55.00,55.75,73600,6.92
1989-12-08,55.38,55.88,55.38,55.75,94000,6.92
1989-12-07,55.38,55.63,55.38,55.50,100000,6.89
1989-12-06,55.25,55.75,55.13,55.38,278800,6.87
1989-12-05,56.00,56.25,55.63,55.63,185200,6.90
1989-12-04,55.75,56.25,55.75,56.25,143600,6.98
1989-12-01,55.38,55.75,55.25,55.75,617200,6.92
1989-11-30,55.38,55.88,55.13,55.50,211600,6.89
1989-11-29,55.25,55.50,54.88,54.88,274000,6.81
1989-11-28,54.25,55.00,54.25,55.00,106800,6.83
1989-11-27,54.13,54.50,54.13,54.50,78000,6.76
1989-11-24,54.00,54.50,54.00,54.50,120000,6.76
1989-11-22,53.88,54.00,53.88,53.88,144000,6.69
1989-11-21,54.00,54.13,53.88,53.88,157600,6.69
1989-11-20,54.00,54.00,53.88,53.88,96000,6.69
1989-11-17,53.75,54.13,53.75,54.00,110400,6.70
1989-11-16,54.00,54.13,53.88,54.00,510000,6.70
1989-11-15,53.25,54.13,53.25,54.13,584800,6.72
1989-11-14,53.00,53.25,53.00,53.00,140800,6.58
1989-11-13,54.00,54.13,53.00,53.00,226800,6.58
1989-11-10,53.63,54.00,53.63,53.88,168400,6.69
1989-11-09,53.25,53.63,53.25,53.50,192400,6.64
1989-11-08,53.13,53.75,53.13,53.25,69200,6.61
1989-11-07,53.00,53.38,53.00,53.38,230800,6.62
1989-11-06,54.00,54.00,53.00,53.13,97200,6.59
1989-11-03,54.75,54.75,53.50,54.00,400000,6.70
1989-11-02,55.25,55.25,54.63,54.75,140400,6.79
1989-11-01,55.38,55.88,55.38,55.38,439600,6.87
1989-10-31,55.25,55.75,55.25,55.63,194000,6.90
1989-10-30,55.63,55.75,55.63,55.75,108000,6.86
1989-10-27,56.00,56.13,55.75,55.88,202800,6.87
1989-10-26,56.50,56.63,56.00,56.00,229600,6.89
1989-10-25,56.38,56.88,56.38,56.75,506400,6.98
1989-10-24,57.00,57.00,56.00,56.50,1890800,6.95
1989-10-23,60.00,60.13,57.25,57.50,780400,7.07
1989-10-20,60.00,60.38,59.88,60.00,334800,7.38
1989-10-19,59.50,60.75,59.50,60.25,238400,7.41
1989-10-18,58.63,59.50,58.63,59.25,217600,7.29
1989-10-17,58.25,59.00,58.25,58.75,307200,7.23
1989-10-16,57.50,58.88,57.00,58.75,794000,7.23
1989-10-13,59.75,60.00,57.25,57.25,376400,7.04
1989-10-12,59.75,59.88,59.63,59.88,135200,7.36
1989-10-11,60.00,60.00,59.63,59.75,388000,7.35
1989-10-10,61.25,61.25,60.13,60.13,796400,7.40
1989-10-09,61.63,61.63,61.25,61.25,205200,7.53
1989-10-06,61.50,62.00,61.50,61.63,305200,7.58
1989-10-05,61.75,62.00,61.25,61.50,162000,7.56
1989-10-04,61.88,62.00,61.75,61.88,137600,7.61
1989-10-03,62.00,62.13,61.75,62.00,290000,7.63
1989-10-02,61.88,62.00,61.63,61.75,331200,7.59
1989-09-29,62.88,63.00,61.75,61.75,477600,7.59
1989-09-28,62.88,63.13,62.88,63.00,363600,7.75
1989-09-27,62.75,63.50,62.75,63.00,305200,7.75
1989-09-26,63.00,63.75,62.88,62.88,183600,7.73
1989-09-25,63.38,63.50,62.88,62.88,262400,7.73
1989-09-22,64.62,64.87,63.63,63.63,311200,7.83
1989-09-21,65.50,65.75,64.37,64.37,177200,7.92
1989-09-20,65.12,65.50,65.12,65.50,292000,8.06
1989-09-19,63.50,65.25,63.50,65.25,336400,8.02
1989-09-18,62.75,63.88,62.75,63.88,235600,7.86
1989-09-15,62.50,63.25,62.50,62.88,428800,7.73
1989-09-14,62.88,63.00,62.50,62.88,794000,7.73
1989-09-13,64.00,64.00,62.88,62.88,688000,7.73
1989-09-12,63.88,64.00,63.88,63.88,534000,7.86
1989-09-11,64.50,64.62,63.88,64.00,349600,7.87
1989-09-08,65.00,65.00,64.50,64.50,218000,7.93
1989-09-07,65.12,65.12,64.75,64.75,494400,7.96
1989-09-06,66.00,66.00,65.12,65.12,376000,8.01
1989-09-05,66.87,67.00,66.12,66.25,160800,8.15
1989-09-01,67.12,67.50,67.00,67.12,421600,8.25
1989-08-31,66.87,67.25,66.75,66.87,210000,8.22
1989-08-30,66.50,67.00,66.50,66.75,239200,8.21
1989-08-29,66.75,66.87,66.50,66.50,98000,8.18
1989-08-28,65.25,67.00,65.25,67.00,190800,8.24
1989-08-25,66.37,67.00,65.87,65.87,228800,8.10
1989-08-24,65.62,67.12,65.50,66.37,286400,8.16
1989-08-23,64.75,65.37,64.75,65.37,250400,8.04
1989-08-22,65.25,65.25,64.75,64.87,169200,7.98
1989-08-21,65.75,65.87,65.12,65.25,172800,8.02
1989-08-18,64.87,65.37,64.87,65.37,80800,8.04
1989-08-17,64.62,64.87,64.62,64.87,134800,7.98
1989-08-16,64.75,65.25,64.75,64.87,126000,7.98
1989-08-15,64.62,65.00,64.50,65.00,66400,7.99
1989-08-14,64.75,65.00,64.50,64.75,111200,7.96
1989-08-11,65.75,65.75,64.50,64.50,342000,7.93
1989-08-10,65.25,65.75,65.00,65.62,441200,8.07
1989-08-09,64.75,65.75,64.75,65.37,197200,8.04
1989-08-08,64.75,65.12,64.62,64.87,202400,7.98
1989-08-07,63.63,65.00,63.63,65.00,204800,7.99
1989-08-04,63.88,63.88,63.38,63.50,199200,7.81
1989-08-03,63.50,63.88,63.50,63.63,94400,7.83
1989-08-02,63.13,63.50,63.13,63.38,102400,7.79
1989-08-01,63.50,64.00,63.13,63.38,221600,7.79
1989-07-31,62.50,64.25,62.50,64.25,260400,7.84
1989-07-28,62.38,63.13,62.38,62.50,372800,7.63
1989-07-27,62.13,62.38,62.00,62.25,270000,7.60
1989-07-26,61.63,62.38,61.63,62.38,491200,7.61
1989-07-25,61.50,62.50,61.38,61.75,80000,7.54
1989-07-24,61.25,61.63,61.00,61.25,124000,7.47
1989-07-21,61.13,61.50,61.00,61.50,120400,7.50
1989-07-20,61.75,61.75,61.00,61.13,278000,7.46
1989-07-19,61.00,61.88,61.00,61.75,114400,7.54
1989-07-18,60.75,61.13,60.75,61.00,114400,7.44
1989-07-17,61.25,61.50,61.00,61.25,245200,7.47
1989-07-14,60.63,61.63,60.38,61.25,190400,7.47
1989-07-13,60.13,60.50,59.88,60.50,871200,7.38
1989-07-12,61.00,61.00,60.38,60.38,235200,7.37
1989-07-11,60.50,61.13,60.38,61.13,171200,7.46
1989-07-10,59.75,60.50,59.75,60.25,148400,7.35
1989-07-07,59.63,59.75,58.38,59.75,344000,7.29
1989-07-06,60.25,60.38,59.63,59.63,66400,7.28
1989-07-05,60.25,60.50,59.63,60.50,141600,7.38
1989-07-03,60.50,60.88,60.38,60.38,123600,7.37
1989-06-30,61.00,61.00,60.25,60.50,358000,7.38
1989-06-29,61.00,61.13,61.00,61.00,157600,7.44
1989-06-28,61.13,61.38,61.00,61.00,59200,7.44
1989-06-27,61.13,61.75,61.13,61.38,100000,7.49
1989-06-26,61.88,61.88,61.38,61.38,123600,7.49
1989-06-23,61.13,62.13,61.13,62.13,125200,7.58
1989-06-22,61.25,61.38,60.75,61.25,163200,7.47
1989-06-21,61.50,61.50,60.75,61.00,272400,7.44
1989-06-20,62.50,62.50,61.50,61.50,65200,7.50
1989-06-19,61.75,62.38,61.75,62.38,118800,7.61
1989-06-16,61.88,62.25,61.75,62.25,412000,7.60
1989-06-15,62.50,62.75,62.13,62.25,92400,7.60
1989-06-14,62.50,63.00,62.50,62.75,77600,7.66
1989-06-13,62.50,63.00,62.50,62.75,198800,7.66
1989-06-12,63.25,63.25,62.88,63.00,408800,7.69
1989-06-09,63.25,63.75,62.88,63.50,332800,7.75
1989-06-08,65.25,65.25,63.50,63.50,335200,7.75
1989-06-07,63.25,65.25,63.25,65.25,292800,7.96
1989-06-06,63.13,63.13,62.75,63.13,655200,7.70
1989-06-05,63.00,63.38,62.38,63.13,220400,7.70
1989-06-02,62.50,63.25,62.50,63.13,166400,7.70
1989-06-01,61.75,62.75,61.75,62.63,292400,7.64
1989-05-31,61.38,62.63,61.38,61.63,159600,7.52
1989-05-30,61.25,61.75,61.25,61.50,430800,7.50
1989-05-26,61.50,61.88,61.50,61.88,405600,7.55
1989-05-25,61.38,61.63,61.38,61.50,304000,7.50
1989-05-24,61.25,61.75,61.25,61.50,354800,7.50
1989-05-23,61.00,61.38,60.88,61.38,714000,7.49
1989-05-22,61.50,61.63,61.13,61.25,262800,7.47
1989-05-19,60.50,61.50,60.38,61.50,619200,7.50
1989-05-18,60.50,60.88,60.50,60.50,263600,7.38
1989-05-17,60.13,61.00,60.13,60.50,238800,7.38
1989-05-16,60.38,60.75,60.13,60.25,252800,7.35
1989-05-15,59.75,60.50,59.38,60.38,302800,7.37
1989-05-12,58.50,59.63,58.50,59.50,441600,7.26
1989-05-11,58.13,58.38,57.75,58.00,521600,7.08
1989-05-10,58.25,58.38,58.00,58.25,380800,7.11
1989-05-09,58.25,58.50,58.13,58.25,662800,7.11
1989-05-08,58.50,58.63,58.25,58.25,480400,7.11
1989-05-05,58.75,59.25,58.50,58.63,1258800,7.15
1989-05-04,58.63,59.00,58.50,58.75,784000,7.17
1989-05-03,58.00,58.75,58.00,58.75,443600,7.17
1989-05-02,58.50,58.63,58.00,58.00,400400,7.08
1989-05-01,57.50,58.38,57.50,58.38,110400,7.06
1989-04-28,57.50,57.75,57.38,57.63,271200,6.97
1989-04-27,57.63,57.63,57.13,57.63,582400,6.97
1989-04-26,58.75,58.75,57.63,57.63,176800,6.97
1989-04-25,58.00,58.25,58.00,58.00,186400,7.02
1989-04-24,58.25,58.38,57.88,58.25,441200,7.05
